time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2012-02-21 19:30:00,-3.0820000171661377,pre,validation,-3.1414729804884423,0.05947296332230456,-3.2838618755340576,0.20186185836791992
2012-02-21 20:00:00,-2.9489998817443848,pre,validation,-3.093123745452005,0.1441238637076201,-3.145702362060547,0.1967024803161621
2012-02-21 20:30:00,0.1889999955892563,pre,validation,0.07411812272511405,0.11488187286414224,-0.2271178960800171,0.4161178916692734
2012-02-21 21:00:00,3.5,pre,validation,3.357955816618245,0.14204418338175495,3.451892137527466,0.04810786247253418
2012-02-21 21:30:00,-3.0179998874664307,pre,validation,-3.0591272051849865,0.04112731771855582,-3.0682859420776367,0.050286054611206055
2012-02-21 22:00:00,3.3310000896453857,pre,validation,3.29996585120347,0.03103423844191555,3.262558698654175,0.06844139099121094
2012-02-21 22:30:00,-3.0269999504089355,pre,validation,-3.080917829330207,0.053917878921271534,-3.1115529537200928,0.08455300331115723
2012-02-21 23:00:00,0.06599999964237213,pre,validation,0.2007888653303061,-0.13478886568793397,0.33700844645500183,-0.2710084468126297
2012-02-21 23:30:00,0.5450000166893005,pre,validation,0.45667111346680833,0.0883289032224922,0.7754688262939453,-0.23046880960464478
2012-02-22 00:00:00,0.746999979019165,pre,validation,0.477979164345226,0.269020814673939,0.7560727596282959,-0.00907278060913086
2012-02-22 00:30:00,0.14399999380111694,pre,validation,0.3641388482160673,-0.22013885441495035,0.10839672386646271,0.035603269934654236
2012-02-22 01:00:00,1.2309999465942383,pre,validation,1.1943637831760872,0.036636163418151124,1.1570022106170654,0.07399773597717285
2012-02-22 01:30:00,1.437999963760376,pre,validation,1.5688189635292622,-0.13081899976888622,1.3513704538345337,0.08662950992584229
2012-02-22 02:00:00,4.309000015258789,pre,validation,4.17952675229183,0.12947326296695927,4.21180534362793,0.09719467163085938
2012-02-22 02:30:00,3.5969998836517334,pre,validation,3.929782793568257,-0.3327829099165238,4.2652363777160645,-0.668236494064331
2012-02-22 03:00:00,1.1990000009536743,pre,validation,0.8335813564330378,0.36541864452063655,1.139134407043457,0.059865593910217285
2012-02-22 03:30:00,3.9820001125335693,pre,validation,3.9872272958034314,-0.005227183269862046,4.309162139892578,-0.3271620273590088
2012-02-22 04:00:00,-1.4880000352859497,pre,validation,-2.320007035672752,0.8320070003868021,-2.2890329360961914,0.8010329008102417
2012-02-22 04:30:00,4.120999813079834,pre,validation,4.0384271600543435,0.08257265302549044,4.379722595214844,-0.25872278213500977
2012-02-22 05:00:00,0.17499999701976776,pre,validation,0.5881329244676727,-0.413132927447905,0.623606264591217,-0.4486062675714493
2012-02-22 05:30:00,-2.4630000591278076,pre,validation,-2.4422522368709223,-0.020747822256885318,-2.2835702896118164,-0.1794297695159912
2012-02-22 06:00:00,-2.5190000534057617,pre,validation,-2.493839422097818,-0.02516063130794377,-2.447744607925415,-0.07125544548034668
2012-02-22 06:30:00,4.296999931335449,pre,validation,3.8384039954039,0.458595935931549,4.000337600708008,0.2966623306274414
2012-02-22 07:00:00,-2.434999942779541,pre,validation,-2.6560126958909684,0.22101275311142743,-2.2372193336486816,-0.19778060913085938
2012-02-22 07:30:00,3.2119998931884766,pre,validation,3.564309429002519,-0.35230953581404245,3.8430750370025635,-0.6310751438140869
2012-02-22 08:00:00,3.375,pre,validation,3.541140466677459,-0.16614046667745885,3.8140134811401367,-0.4390134811401367
2012-02-22 08:30:00,-3.009999990463257,pre,validation,-3.0530550989094363,0.043055108446179435,-2.7316856384277344,-0.27831435203552246
2012-02-22 09:00:00,-0.41200000047683716,pre,validation,-0.2006237813213824,-0.21137621915545476,0.01992565393447876,-0.4319256544113159
2012-02-22 09:30:00,-3.7060000896453857,pre,validation,-3.3479078711351575,-0.3580922185102282,-2.9766159057617188,-0.729384183883667
2012-02-22 10:00:00,-3.63100004196167,pre,validation,-3.441440942687756,-0.189559099273914,-3.1358869075775146,-0.4951131343841553
2012-02-22 10:30:00,2.4010000228881836,pre,validation,2.490458146082776,-0.08945812319459234,2.8136038780212402,-0.41260385513305664
2012-02-22 11:00:00,2.502000093460083,pre,validation,2.461926308284603,0.040073785175480214,2.490682363510132,0.011317729949951172
2012-02-22 11:30:00,2.0390000343322754,pre,validation,2.231479940089545,-0.1924799057572697,2.0152080059051514,0.023792028427124023
2012-02-22 12:00:00,-4.295000076293945,pre,validation,-4.025573647516812,-0.2694264287771331,-3.495455741882324,-0.7995443344116211
2012-02-22 12:30:00,2.4619998931884766,pre,validation,2.1533419446097186,0.30865794857875795,2.0037481784820557,0.4582517147064209
2012-02-22 13:00:00,-4.216000080108643,pre,validation,-4.280882785280892,0.06488270517224937,-3.6509878635406494,-0.5650122165679932
2012-02-22 13:30:00,-1.4190000295639038,pre,validation,-1.2924202684846662,-0.12657976107923763,-0.9776163101196289,-0.4413837194442749
2012-02-22 14:00:00,-3.864000082015991,pre,validation,-4.080330376645232,0.21633029462924114,-3.8422796726226807,-0.021720409393310547
2012-02-22 14:30:00,-4.178999900817871,pre,validation,-4.144891918425681,-0.03410798239219037,-3.9424073696136475,-0.23659253120422363
2012-02-22 15:00:00,2.5899999141693115,pre,validation,2.3723488929182546,0.21765102125105695,2.1755101680755615,0.41448974609375
2012-02-22 15:30:00,2.311000108718872,pre,validation,2.474757975777061,-0.16375786705818873,2.3413519859313965,-0.030351877212524414
2012-02-22 16:00:00,-3.742000102996826,pre,validation,-4.050634528399219,0.30863442540239294,-3.6692605018615723,-0.0727396011352539
2012-02-22 16:30:00,-3.763000011444092,pre,validation,-4.008261988068504,0.24526197662441263,-3.7053334712982178,-0.05766654014587402
2012-02-22 17:00:00,-0.41600000858306885,pre,validation,-0.6816897800309358,0.265689771447867,-0.5971418619155884,0.18114185333251953
2012-02-22 17:30:00,2.818000078201294,pre,validation,2.8509133631146097,-0.0329132849133158,3.0754616260528564,-0.2574615478515625
2012-02-22 18:00:00,3.009999990463257,pre,validation,3.0347385080940246,-0.02473851763076773,3.4555904865264893,-0.4455904960632324
2012-02-22 18:30:00,3.0320000648498535,pre,validation,3.157287838388689,-0.12528777353883536,3.5361711978912354,-0.5041711330413818
2012-02-22 19:00:00,-3.187000036239624,pre,validation,-3.071389354581522,-0.11561068165810218,-3.156641960144043,-0.030358076095581055
2012-02-22 19:30:00,-2.700000047683716,pre,validation,-3.0557561648447065,0.35575611716099065,-3.195683002471924,0.495682954788208
2012-02-22 20:00:00,-2.9730000495910645,pre,validation,-3.026255538855287,0.05325548926422252,-3.0904645919799805,0.11746454238891602
2012-02-22 20:30:00,0.21299999952316284,pre,validation,0.1811030848951317,0.03189691462803115,-0.05481356382369995,0.2678135633468628
2012-02-22 21:00:00,0.29100000858306885,pre,validation,0.26338332480764204,0.02761668377542681,-0.012110814452171326,0.3031108230352402
2012-02-22 21:30:00,3.3889999389648438,pre,validation,3.20120338407617,0.18779655488867375,3.2092392444610596,0.17976069450378418
2012-02-22 22:00:00,3.4730000495910645,pre,validation,3.428347882124806,0.04465216746625833,3.4283218383789062,0.0446782112121582
2012-02-22 22:30:00,-2.681999921798706,pre,validation,-2.971966635220142,0.2899667134214359,-2.973335027694702,0.2913351058959961
2012-02-22 23:00:00,-2.9210000038146973,pre,validation,-2.865828084513983,-0.0551719193007143,-2.806093215942383,-0.11490678787231445
2012-02-22 23:30:00,0.5329999923706055,pre,validation,0.536182850856425,-0.003182858485819562,0.6238529682159424,-0.09085297584533691
2012-02-23 00:00:00,4.057000160217285,pre,validation,3.7832882097123752,0.27371195050490993,4.0911688804626465,-0.03416872024536133
2012-02-23 00:30:00,-3.009999990463257,pre,validation,-2.8358476282488456,-0.17415236221441122,-2.9818906784057617,-0.028109312057495117
2012-02-23 01:00:00,4.442999839782715,pre,validation,4.389819281390056,0.05318055839265856,4.43455696105957,0.008442878723144531
2012-02-23 01:30:00,-1.7309999465942383,pre,validation,-1.825766771959437,0.09476682536519876,-2.04084849357605,0.3098485469818115
2012-02-23 02:00:00,1.3899999856948853,pre,validation,0.9363524493621634,0.4536475363327218,1.0821208953857422,0.30787909030914307
2012-02-23 02:30:00,3.7309999465942383,pre,validation,4.053867041432147,-0.32286709483790865,4.326308250427246,-0.5953083038330078
2012-02-23 03:00:00,4.046000003814697,pre,validation,3.588568188544738,0.45743181526995924,3.1601157188415527,0.8858842849731445
2012-02-23 03:30:00,4.486999988555908,pre,validation,4.043107955462386,0.44389203309352254,4.322469234466553,0.16453075408935547
2012-02-23 04:00:00,0.8320000171661377,pre,validation,1.2272912427159839,-0.3952912255498462,2.63035249710083,-1.7983524799346924
2012-02-23 04:30:00,1.7120000123977661,pre,validation,0.9090647863305518,0.8029352260672143,1.2249467372894287,0.4870532751083374
2012-02-23 05:00:00,0.26100000739097595,pre,validation,0.7071926585962084,-0.44619265120523244,0.7233855724334717,-0.4623855650424957
2012-02-23 05:30:00,-2.372999906539917,pre,validation,-2.4805439043414466,0.10754399780152957,-2.269977331161499,-0.10302257537841797
2012-02-23 06:00:00,3.296999931335449,pre,validation,3.919215129136568,-0.6222151978011188,4.036514759063721,-0.7395148277282715
2012-02-23 06:30:00,-2.7070000171661377,pre,validation,-2.366587468268273,-0.34041254889786465,-2.1005570888519287,-0.606442928314209
2012-02-23 07:00:00,-1.9889999628067017,pre,validation,-2.6838065438735024,0.6948065810668007,-2.281602144241333,0.29260218143463135
2012-02-23 07:30:00,3.940999984741211,pre,validation,3.6238772960509325,0.3171226886902785,3.839967727661133,0.10103225708007812
2012-02-23 08:00:00,3.368000030517578,pre,validation,3.4192280402545836,-0.051228009737005475,3.690319776535034,-0.32231974601745605
2012-02-23 08:30:00,0.29600000381469727,pre,validation,-0.05103866650848774,0.34703867032318503,0.27716708183288574,0.018832921981811523
2012-02-23 09:00:00,-0.14499999582767487,pre,validation,-0.27722873118677505,0.13222873535910018,0.06370954215526581,-0.20870953798294067
2012-02-23 09:30:00,-3.930999994277954,pre,validation,-3.552827387808121,-0.3781726064698332,-3.134992837905884,-0.7960071563720703
2012-02-23 10:00:00,-0.7680000066757202,pre,validation,-0.509502986938981,-0.2584970197367392,-0.20853981375694275,-0.5594601929187775
2012-02-23 10:30:00,2.1649999618530273,pre,validation,2.5148343912006452,-0.3498344293476179,2.4800899028778076,-0.3150899410247803
2012-02-23 11:00:00,-4.269000053405762,pre,validation,-3.9929673697969803,-0.2760326836087814,-3.6537466049194336,-0.6152534484863281
2012-02-23 11:30:00,-4.488999843597412,pre,validation,-4.270498521914814,-0.21850132168259773,-3.771944999694824,-0.7170548439025879
2012-02-23 12:00:00,1.878000020980835,pre,validation,1.8786719836209809,-0.0006719626401459067,1.7228748798370361,0.15512514114379883
2012-02-23 12:30:00,1.7200000286102295,pre,validation,1.7568262843956517,-0.0368262557854222,1.6411701440811157,0.07882988452911377
2012-02-23 13:00:00,-1.4769999980926514,pre,validation,-1.3973180155296894,-0.079681982562962,-1.1854114532470703,-0.29158854484558105
2012-02-23 13:30:00,-1.5119999647140503,pre,validation,-1.4084705834193187,-0.10352938129473155,-1.3360536098480225,-0.17594635486602783
2012-02-23 14:00:00,-4.684999942779541,pre,validation,-4.627893232246465,-0.05710671053307603,-4.2970170974731445,-0.3879828453063965
2012-02-23 14:30:00,-4.659999847412109,pre,validation,-4.56937990134484,-0.0906199460672692,-4.30305814743042,-0.35694169998168945
2012-02-23 15:00:00,1.680999994277954,pre,validation,1.8523311404702396,-0.1713311461922855,1.4284261465072632,0.2525738477706909
2012-02-23 15:30:00,1.8930000066757202,pre,validation,1.9599970346690776,-0.06699702799335738,1.7778955698013306,0.11510443687438965
2012-02-23 16:00:00,-4.104000091552734,pre,validation,-4.20010699952967,0.09610690797693522,-3.9373605251312256,-0.1666395664215088
2012-02-23 16:30:00,-4.183000087738037,pre,validation,-4.173438802282266,-0.00956128545577073,-3.8036885261535645,-0.37931156158447266
2012-02-23 17:00:00,-4.0980000495910645,pre,validation,-3.973008650666914,-0.12499139892415023,-3.6926822662353516,-0.4053177833557129
2012-02-23 17:30:00,2.556999921798706,pre,validation,2.6984829198767164,-0.14148299807801035,2.974426507949829,-0.41742658615112305
2012-02-23 18:00:00,-3.638000011444092,pre,validation,-3.3977707856267996,-0.24022922581729222,-3.333527088165283,-0.3044729232788086
2012-02-23 18:30:00,3.0999999046325684,pre,validation,3.328568512355913,-0.22856860772334464,3.7827839851379395,-0.6827840805053711
2012-02-23 19:00:00,3.3440001010894775,pre,validation,3.3680394591594407,-0.024039358069963157,3.421874761581421,-0.07787466049194336
2012-02-23 19:30:00,-2.989000082015991,pre,validation,-2.991916837107018,0.002916755091026957,-3.146583318710327,0.15758323669433594
2012-02-23 20:00:00,-3.0,pre,validation,-2.8759877656258155,-0.12401223437418452,-3.0565919876098633,0.05659198760986328
2012-02-23 20:30:00,0.3409999907016754,pre,validation,0.16446614697263226,0.17653384372904316,-0.0018840432167053223,0.34288403391838074
2012-02-23 21:00:00,0.25200000405311584,pre,validation,0.15077462594948518,0.10122537810363066,0.08652901649475098,0.16547098755836487
2012-02-23 21:30:00,0.31200000643730164,pre,validation,0.03249986512339758,0.27950014131390405,-0.045167163014411926,0.35716716945171356
2012-02-23 22:00:00,3.3989999294281006,pre,validation,3.317312906801073,0.08168702262702743,3.4090099334716797,-0.010010004043579102
2012-02-23 22:30:00,3.2980000972747803,pre,validation,3.3335358101263663,-0.035535712851586077,3.5292181968688965,-0.2312180995941162
2012-02-23 23:00:00,-3.0220000743865967,pre,validation,-2.7674906237208483,-0.25450945066574837,-2.681746244430542,-0.3402538299560547
2012-02-23 23:30:00,0.42500001192092896,pre,validation,0.605794369165611,-0.18079435724468207,0.7946944236755371,-0.36969441175460815
2012-02-24 00:00:00,-2.3940000534057617,pre,validation,-2.67308000462869,0.2790799512229283,-2.7761940956115723,0.38219404220581055
2012-02-24 00:30:00,0.09700000286102295,pre,validation,0.2675609299468743,-0.17056092708585135,0.2102193832397461,-0.11321938037872314
2012-02-24 01:00:00,1.1699999570846558,pre,validation,1.2275358534212908,-0.05753589633663503,1.2627302408218384,-0.09273028373718262
2012-02-24 01:30:00,0.9950000047683716,pre,validation,1.182764844990105,-0.18776484022173334,1.0926523208618164,-0.09765231609344482
2012-02-24 02:00:00,3.265000104904175,pre,validation,3.8211078566005394,-0.5561077516963646,4.000527381896973,-0.7355272769927979
2012-02-24 02:30:00,4.333000183105469,pre,validation,3.8269029730998367,0.506097210005632,4.096798896789551,0.23620128631591797
2012-02-24 03:00:00,3.319999933242798,pre,validation,3.8117261699404725,-0.4917262366976747,4.091639518737793,-0.7716395854949951
2012-02-24 03:30:00,0.9309999942779541,pre,validation,0.5702602540139474,0.3607397402640067,-0.5193095207214355,1.4503095149993896
2012-02-24 04:00:00,0.7549999952316284,pre,validation,1.101110270513217,-0.34611027528158855,2.533106803894043,-1.7781068086624146
2012-02-24 04:30:00,1.3860000371932983,pre,validation,0.7615796716491275,0.6244203655441708,1.1826673746109009,0.20333266258239746
2012-02-24 05:00:00,0.43299999833106995,pre,validation,0.6308366752977295,-0.19783667696665952,0.6268528699874878,-0.19385287165641785
2012-02-24 05:30:00,0.753000020980835,pre,validation,0.6383687125504764,0.11463130843035851,0.7785314321517944,-0.025531411170959473
2012-02-24 06:00:00,0.12200000137090683,pre,validation,0.6324323211087369,-0.5104323197378301,0.7459416389465332,-0.6239416375756264
2012-02-24 06:30:00,0.07599999755620956,pre,validation,0.5996580713186954,-0.5236580737624859,0.544641375541687,-0.46864137798547745
2012-02-24 07:00:00,-3.059999942779541,pre,validation,-2.6583571851965253,-0.4016427575830157,-2.2745509147644043,-0.7854490280151367
2012-02-24 07:30:00,3.5799999237060547,pre,validation,3.620282421852555,-0.04028249814650042,3.9593112468719482,-0.37931132316589355
2012-02-24 08:00:00,-2.806999921798706,pre,validation,-2.9418690650757617,0.13486914327705568,-2.5547492504119873,-0.25225067138671875
2012-02-24 08:30:00,3.257999897003174,pre,validation,3.131501715968387,0.12649818103478694,3.286064863204956,-0.028064966201782227
2012-02-24 09:00:00,-3.0320000648498535,pre,validation,-3.3406135631247906,0.3086134982749371,-3.0950489044189453,0.0630488395690918
2012-02-24 09:30:00,2.5260000228881836,pre,validation,2.8185022804940663,-0.29250225760588267,2.981139898300171,-0.4551398754119873
2012-02-24 10:00:00,-4.111999988555908,pre,validation,-3.6954168394728915,-0.41658314908301675,-3.2939021587371826,-0.8180978298187256
2012-02-24 10:30:00,2.2149999141693115,pre,validation,2.5546478253242073,-0.3396479111548958,2.509243965148926,-0.29424405097961426
2012-02-24 11:00:00,-1.218000054359436,pre,validation,-0.8562710714663716,-0.36172898289306443,-0.7686506509780884,-0.44934940338134766
2012-02-24 11:30:00,-1.2719999551773071,pre,validation,-1.1409224267541374,-0.13107752842316978,-0.903999924659729,-0.3680000305175781
2012-02-24 12:00:00,-1.4429999589920044,pre,validation,-1.286568654967739,-0.1564313040242653,-1.0064256191253662,-0.4365743398666382
2012-02-24 12:30:00,-1.3890000581741333,pre,validation,-1.409565573939107,0.020565515764973785,-1.0630016326904297,-0.3259984254837036
2012-02-24 13:00:00,-4.459000110626221,pre,validation,-4.701961856162024,0.24296174553580308,-4.059685707092285,-0.39931440353393555
2012-02-24 13:30:00,-4.665999889373779,pre,validation,-4.769762637140573,0.10376274776679395,-4.105922222137451,-0.5600776672363281
2012-02-24 14:00:00,1.7510000467300415,pre,validation,1.6564728567797984,0.09452718995024312,1.7061351537704468,0.04486489295959473
2012-02-24 14:30:00,1.6979999542236328,pre,validation,1.761987692824375,-0.06398773860074214,1.5616657733917236,0.13633418083190918
2012-02-24 15:00:00,-1.4930000305175781,pre,validation,-1.3840023173843075,-0.10899771313327067,-1.409421443939209,-0.08357858657836914
2012-02-24 15:30:00,-4.525000095367432,pre,validation,-4.357849573195044,-0.16715052217238746,-4.07063627243042,-0.4543638229370117
2012-02-24 16:00:00,-4.435999870300293,pre,validation,-4.369016480503464,-0.06698338979682905,-4.124767303466797,-0.3112325668334961
2012-02-24 16:30:00,-4.2220001220703125,pre,validation,-4.135411651869044,-0.08658847020126892,-3.982680559158325,-0.2393195629119873
2012-02-24 17:00:00,-0.9419999718666077,pre,validation,-0.7884919595786092,-0.15350801228799849,-0.7856466770172119,-0.15635329484939575
2012-02-24 17:30:00,-0.5740000009536743,pre,validation,-0.6032839048070664,0.02928390385339208,-0.7715551853179932,0.19755518436431885
2012-02-24 18:00:00,2.7750000953674316,pre,validation,2.8588491687132214,-0.08384907334578973,3.1815743446350098,-0.4065742492675781
2012-02-24 18:30:00,3.197000026702881,pre,validation,3.311905657360707,-0.11490563065782622,3.517228603363037,-0.32022857666015625
2012-02-24 19:00:00,3.4230000972747803,pre,validation,3.2759593629454242,0.14704073432935605,3.0821359157562256,0.3408641815185547
2012-02-24 19:30:00,-3.0309998989105225,pre,validation,-3.1823525191180813,0.1513526202075588,-3.4501283168792725,0.41912841796875
2012-02-24 20:00:00,-2.9149999618530273,pre,validation,-3.226734901621199,0.3117349397681717,-3.226959228515625,0.31195926666259766
2012-02-24 20:30:00,-2.9590001106262207,pre,validation,-3.1297590053304094,0.1707588947041887,-3.1635186672210693,0.20451855659484863
2012-02-24 21:00:00,0.20900000631809235,pre,validation,0.06834100185434211,0.14065900446375024,-0.16288837790489197,0.3718883842229843
2012-02-24 21:30:00,3.4820001125335693,pre,validation,3.2658776220649672,0.2161224904686021,3.3392183780670166,0.14278173446655273
2012-02-24 22:00:00,3.328000068664551,pre,validation,3.420178207093982,-0.09217813842943112,3.3074231147766113,0.020576953887939453
2012-02-24 22:30:00,-3.058000087738037,pre,validation,-2.9362186794317626,-0.12178140830627449,-2.981499671936035,-0.07650041580200195
2012-02-24 23:00:00,-3.072000026702881,pre,validation,-2.9686505746525675,-0.10334945205031332,-2.841002941131592,-0.23099708557128906
2012-02-24 23:30:00,0.5199999809265137,pre,validation,0.44081418320711013,0.07918579771940354,0.727087140083313,-0.20708715915679932
2012-02-25 00:00:00,0.902999997138977,pre,validation,0.5298851789003964,0.3731148182385806,0.7310519218444824,0.17194807529449463
2012-02-25 00:30:00,0.13600000739097595,pre,validation,0.27751540279883047,-0.14151539540785452,0.15398718416690826,-0.017987176775932312
2012-02-25 01:00:00,4.482999801635742,pre,validation,4.366511313509246,0.11648848812649604,4.360037803649902,0.12296199798583984
2012-02-25 01:30:00,4.60699987411499,pre,validation,4.385235120773266,0.2217647533417244,4.262575149536133,0.3444247245788574
2012-02-25 02:00:00,3.683000087738037,pre,validation,4.041316395385263,-0.3583163076472262,4.115589618682861,-0.4325895309448242
2012-02-25 02:30:00,-2.36299991607666,pre,validation,-2.2416501539274023,-0.12134976214925786,-2.226464033126831,-0.1365358829498291
2012-02-25 03:00:00,3.8440001010894775,pre,validation,3.9271011666037663,-0.08310106551428875,4.213657855987549,-0.3696577548980713
2012-02-25 03:30:00,-2.2869999408721924,pre,validation,-2.4252385132763754,0.13823857240418302,-2.301618814468384,0.014618873596191406
2012-02-25 04:00:00,-1.9570000171661377,pre,validation,-2.3688105639126644,0.41181054674652673,-2.2845606803894043,0.3275606632232666
2012-02-25 04:30:00,4.578000068664551,pre,validation,3.5933958560401846,0.9846042126243661,3.2861461639404297,1.291853904724121
2012-02-25 05:00:00,3.3380000591278076,pre,validation,3.778303112451259,-0.44030305332345154,3.8879523277282715,-0.5499522686004639
2012-02-25 05:30:00,0.8450000286102295,pre,validation,1.0643536442408226,-0.21935361563059308,2.193037986755371,-1.3480379581451416
2012-02-25 06:00:00,-3.063999891281128,pre,validation,-2.5936462476691364,-0.4703536436119915,-2.3505005836486816,-0.7134993076324463
2012-02-25 06:30:00,3.2679998874664307,pre,validation,3.666580053123109,-0.39858016565667853,3.9043450355529785,-0.6363451480865479
2012-02-25 07:00:00,0.9210000038146973,pre,validation,0.4311853421994504,0.48981466161524684,0.5997179746627808,0.3212820291519165
2012-02-25 07:30:00,0.1850000023841858,pre,validation,0.2706763864996321,-0.08567638411544631,0.5745487213134766,-0.38954871892929077
2012-02-25 08:00:00,0.25,pre,validation,0.051171710558841024,0.198828289441159,0.27716708183288574,-0.027167081832885742
2012-02-25 08:30:00,0.014000000432133675,pre,validation,-0.02107640069431471,0.03507640112644839,0.27716708183288574,-0.26316708140075207
2012-02-25 09:00:00,-0.15700000524520874,pre,validation,-0.18069804776713094,0.023698042521922202,0.1935754418373108,-0.35057544708251953
2012-02-25 09:30:00,-3.5199999809265137,pre,validation,-3.5973418190283617,0.07734183810184803,-2.986959218978882,-0.5330407619476318
2012-02-25 10:00:00,2.5350000858306885,pre,validation,2.58076256704577,-0.04576248121508142,2.7575626373291016,-0.22256255149841309
2012-02-25 10:30:00,-3.802000045776367,pre,validation,-3.8689206717547537,0.06692062597838655,-3.3644633293151855,-0.43753671646118164
2012-02-25 11:00:00,2.131999969482422,pre,validation,2.2362589875321617,-0.1042590180497398,2.389799118041992,-0.2577991485595703
2012-02-25 11:30:00,-4.043000221252441,pre,validation,-4.188213162400028,0.14521294114758643,-3.712202787399292,-0.3307974338531494
2012-02-25 12:00:00,-4.627999782562256,pre,validation,-4.372076931055514,-0.25592285150674154,-3.889643430709839,-0.738356351852417
2012-02-25 12:30:00,1.9129999876022339,pre,validation,1.8406840264697557,0.07231596113247818,1.7656296491622925,0.1473703384399414
2012-02-25 13:00:00,-4.790999889373779,pre,validation,-4.743851872852424,-0.04714801652135492,-4.072736740112305,-0.7182631492614746
2012-02-25 13:30:00,1.6619999408721924,pre,validation,1.6343284527191506,0.027671488153041768,1.7624202966690063,-0.10042035579681396
2012-02-25 14:00:00,-4.5970001220703125,pre,validation,-4.653085833827226,0.05608571175691335,-4.22288179397583,-0.3741183280944824
2012-02-25 14:30:00,-4.663000106811523,pre,validation,-4.7920084489735695,0.12900834216204604,-4.367913722991943,-0.2950863838195801
2012-02-25 15:00:00,1.909000039100647,pre,validation,1.7911287627188353,0.11787127638181172,1.527913212776184,0.3810868263244629
2012-02-25 15:30:00,2.066999912261963,pre,validation,1.7911768476008925,0.2758230646610704,1.600707769393921,0.466292142868042
2012-02-25 16:00:00,-4.283999919891357,pre,validation,-4.259336802505944,-0.024663117385413713,-3.9695279598236084,-0.314471960067749
2012-02-25 16:30:00,2.3459999561309814,pre,validation,2.268460278834076,0.07753967729690547,2.049290418624878,0.2967095375061035
2012-02-25 17:00:00,2.2939999103546143,pre,validation,2.727007428281222,-0.43300751792660774,2.710653305053711,-0.4166533946990967
2012-02-25 17:30:00,-0.5099999904632568,pre,validation,-0.18987011921931732,-0.32012987124393955,-0.508785605430603,-0.0012143850326538086
2012-02-25 18:00:00,-3.4600000381469727,pre,validation,-3.160148057402387,-0.29985198074458586,-3.295011520385742,-0.16498851776123047
2012-02-25 18:30:00,3.191999912261963,pre,validation,3.1607219980688455,0.03127791419311743,3.5717413425445557,-0.3797414302825928
2012-02-25 19:00:00,-0.013000000268220901,pre,validation,0.09276573477952314,-0.10576573504774404,-0.2845720052719116,0.2715720050036907
2012-02-25 19:30:00,-3.0380001068115234,pre,validation,-3.180733248518469,0.1427331417069455,-3.147200107574463,0.10920000076293945
2012-02-25 20:00:00,-2.364000082015991,pre,validation,-3.1116787866861513,0.7476787046701601,-3.190277576446533,0.826277494430542
2012-02-25 20:30:00,-2.760999917984009,pre,validation,-3.2266358768800925,0.46563595889608367,-3.269073009490967,0.508073091506958
2012-02-25 21:00:00,0.375,pre,validation,-0.011897253871804745,0.38689725387180474,-0.1212385892868042,0.4962385892868042
2012-02-25 21:30:00,0.35899999737739563,pre,validation,0.0827214351423251,0.2762785622350705,0.06394107639789581,0.2950589209794998
2012-02-25 22:00:00,0.4480000138282776,pre,validation,0.12986011611798787,0.3181398977102897,0.10914336144924164,0.33885665237903595
2012-02-25 22:30:00,3.5139999389648438,pre,validation,3.3084629665537832,0.2055369724110605,3.3838388919830322,0.13016104698181152
2012-02-25 23:00:00,-3.114000082015991,pre,validation,-2.9134084032022844,-0.20059167881370676,-2.8745670318603516,-0.23943305015563965
2012-02-25 23:30:00,0.5389999747276306,pre,validation,0.3754937565836406,0.16350621814399002,0.6864243745803833,-0.14742439985275269
2012-02-26 00:00:00,0.7689999938011169,pre,validation,0.39842710093308614,0.3705728928680308,0.4730910062789917,0.29590898752212524
2012-02-26 00:30:00,0.11400000005960464,pre,validation,0.40972956766846136,-0.2957295676088567,0.21594303846359253,-0.10194303840398788
2012-02-26 01:00:00,1.2549999952316284,pre,validation,1.2283411179986699,0.026658877232958567,1.3616559505462646,-0.10665595531463623
2012-02-26 01:30:00,1.3049999475479126,pre,validation,1.3383168517365487,-0.03331690418863609,1.1526615619659424,0.15233838558197021
2012-02-26 02:00:00,3.9070000648498535,pre,validation,4.289069533425107,-0.3820694685752537,4.29543924331665,-0.3884391784667969
2012-02-26 02:30:00,3.811000108718872,pre,validation,4.154767271536137,-0.34376716281726516,4.278871536254883,-0.46787142753601074
2012-02-26 03:00:00,-2.4600000381469727,pre,validation,-2.4335526261746776,-0.026447411972295054,-2.3082242012023926,-0.15177583694458008
2012-02-26 03:30:00,4.058000087738037,pre,validation,3.886492096857173,0.1715079908808641,4.2137603759765625,-0.1557602882385254
2012-02-26 04:00:00,4.464000225067139,pre,validation,3.9581751274042287,0.50582509766291,4.365694046020508,0.09830617904663086
2012-02-26 04:30:00,-1.9010000228881836,pre,validation,-2.278548734178321,0.37754871129013745,-2.111663341522217,0.2106633186340332
2012-02-26 05:00:00,3.3350000381469727,pre,validation,3.92736278848262,-0.5923627503356474,4.059676170349121,-0.7246761322021484
2012-02-26 05:30:00,-2.4579999446868896,pre,validation,-2.3837686404541856,-0.07423130423270408,-2.2020232677459717,-0.25597667694091797
2012-02-26 06:00:00,0.16099999845027924,pre,validation,0.5970389769830198,-0.43603897853274054,0.5046402215957642,-0.3436402231454849
